0
0
0
0
0
0
0
0
91.76284158066342
148.57468492389805
211.21747161730846
209.04491070409608
189.25374448048407
194.7607485129769
106.04036670087594
125.18144851957851
0
0
134.38531584633583
146.9736846037418
113.93068033655882
0
0
0
135.26177693264347
218.32869256526303
0
0
0
0
0
188.61181794936823
0
0
0
0
0
0
96.50149016099269
0
119.26436262880665
194.84354592843442
183.31767314576837
131.95487063819724
167.23354696205715
133.80618231191332
97.57957477721413
121.86529131003822
108.943126136927
115.59346777891129
152.10254088330578
208.1772601440992
200.02615766954202
187.38862429137913
193.34058003074733
157.44445181894594
220.0242950464764
111.03052874231035
169.13726704973166
116.582715763162
130.9299730404617
162.61044909656744
120.82967723310242
159.0631524734861
212.5051976215297
244.81417749499508
248.75527130269262
290.207772010827
186.23458348811377
181.5070140238725
239.74877919173562
183.84241037428544
221.7371357795439
162.53147786912297
122.4948340101221
128.92852924977825
108.81454927590258
133.4383474616494
135.4677922536131
175.55589686799175
160.90902725604565
0
0
130.6673516952759
110.76222212103758
0
0
0
0
86.85453966288924
84.782643011073
137.53163692248785
234.13939935116935
213.20161790375928
177.74393862576423
205.12358537915267
100.77781758792256
156.27707289482257
0
0
109.51599058447114
125.88109904419002
109.62995164990845
0
0
0
127.36084497306192
239.21723703557907
189.68789717959675
87.40970478012044
94.38203915422542
110.68857875489665
108.09790115873504
179.88755428971703
0
0
0
0
0
102.9593333918532
91.73663869032976
108.08088174050368
112.44195958612
194.5664920959805
173.7915037056804
113.79087691971343
135.71934582386586
115.0938747636143
0
0
101.69151580408327
111.83054691755079
153.96190779611294
218.48582556902636
197.06045816551492
167.67236444335245
173.66497158422018
140.3458033919219
216.66246876141756
106.02717966470132
162.09397554854974
107.05200477532775
123.4400863681866
158.48488618798362
103.48358669894421
144.5333861418913
192.76339820990026
209.74230755978738
263.78499821826836
294.1430263847722
158.25498426732904
175.69913731862653
251.09676000266936
172.439075339273
211.66319232759082
148.194299621186
113.59177562463732
120.27742200467686
97.36013428688025
115.23622552024145
150.0434586770863
183.6730314358896
176.9249254805409
0
0
84.56800494557314
0
78.79036833168878
85.09733156662212
0
0
78.64119309985928
77.4479653423302
120.93895201097159
206.6701055607353
184.13583111190758
166.8818474062413
206.96021866478685
97.4807652319031
150.27505138928205
76.05263695895808
79.69220787731793
129.34566516495994
135.07605147843051
132.02318033984082
82.57681108454084
92.9402373892051
79.80467440184607
130.78548072945947
243.2501395561381
184.5202013255888
0
94.25427127465801
106.32801336692211
139.23113212710226
187.25998685464202
0
0
0
0
0
83.79410551360614
100.07217651840838
109.98733977475706
130.98612956434934
200.45826335925548
182.42860309672935
109.66361102348567
164.02952243147863
123.35926681127636
91.8503950683636
119.44719847964673
99.74829881747338
116.05366710504701
148.3185866377162
197.48427108968187
193.15506056140245
178.4307879790189
197.6423486535271
171.78823200328517
222.10088908790647
116.45329492654287
184.15800331368638
116.51082008852917
142.2110641323253
179.09423474963705
130.9525080218886
167.79234055603058
211.49487908452008
231.9982439686967
244.53761808840005
284.7793919696145
176.02964715961213
202.21965397640403
248.2641699534953
194.35878887540034
228.64193442838018
162.18502789388057
117.98641668187184
116.3455095464404
101.41310654594638
117.60415929202901
134.93726615312124
189.74822002482463
174.08466387165262
78.86155977402582
0
117.09743835518984
0
130.40951483138178
124.85626060504198
0
0
116.70635804904296
98.88792474480832
131.96917419433007
0
0
0
169.71178306659164
133.44644547462545
183.12969638757966
103.65686066523723
110.63859061173835
0
137.37917866320174
158.27624331136434
119.53759262801103
109.3678033929921
138.5792421559692
165.26149771634113
270.48625480740907
220.33288346608762
0
139.13439313798148
160.44088491328446
163.2152116102825
244.44658880326753
150.1115678814524
0
0
0
0
0
110.47832681234728
134.26655979392197
121.84368315272178
177.8496363423742
0
0
150.1888241855588
130.76748168753414
0
0
110.02353682249324
114.62282709986279
140.4586550613032
0
153.52625300613056
157.98518282076267
144.97318171465062
140.47501924888883
220.0828787458982
107.72389685742212
157.4288140564634
110.77970012983748
142.3128482448908
160.2207447633883
114.6706877582499
138.44385522206974
189.67633583046913
206.8209289873699
233.31086035757508
283.5420723626017
157.35274430579835
168.1688253315966
231.764213056602
187.3576022476453
205.77209405497086
151.85281722188594
101.4501896961295
0
92.39032172670599
110.1491267413603
0
156.57625769643096
154.12343754740215
85.16048273657088
0
0
155.7294153703562
118.53417407020336
0
0
0
